2014-01-01 09:50:00;;;2;0;18534,6572209312;15;;
2014-01-01 09:50:00;;;3;0;27627,0632498534;15;;
2014-01-01 09:50:00;;;4;0;36882,7805727053;15;;
2014-01-01 09:55:00;;;1;0;8107,57708793644;15;;
2014-01-01 09:55:00;;;2;0;18533,8238875978;15;;
2014-01-01 09:55:00;;;3;0;27527,2914761471;15;;
2014-01-01 09:55:00;;;4;0;36882,7805727053;15;;
2014-01-01 10:00:00;;;1;0;8079,30267033814;15;;
2014-01-01 10:00:00;;;2;0;18532,9905542645;15;;
2014-01-01 10:00:00;;;3;0;27420,7066501583;15;;
2014-01-01 10:00:00;;;4;0;36882,7805727053;15;;
2014-01-01 10:05:00;;;1;0;8079,30267033814;15;;
2014-01-01 10:05:00;;;2;0;18532,1572209311;15;;
2014-01-01 10:05:00;;;3;0;27420,7066501583;15;;
2014-01-01 10:05:00;;;4;0;36692,7446591987;15;;
2014-01-01 10:10:00;;;1;0;8079,30267033814;15;;
2014-01-01 10:10:00;;;2;0;18531,3238875978;15;;
2014-01-01 10:10:00;;;3;0;27391,4566501583;15;;
2014-01-01 10:10:00;;;4;0;36640,5247378992;15;;
2014-01-01 10:15:00;;;1;0;8069,30267033814;15;;
2014-01-01 10:15:00;;;2;0;18453,2529019845;15;;
2014-01-01 10:15:00;;;3;0;27354,092088604;15;;
2014-01-01 10:15:00;;;4;0;36640,5247378992;15;;
2014-01-01 10:20:00;;;1;0;8069,30267033814;15;;
2014-01-01 10:20:00;;;2;0;18391,442691979;15;;
2014-01-01 10:20:00;;;3;0;27354,092088604;15;;
2014-01-01 10:20:00;;;4;0;36613,3363728676;15;;
2014-01-01 10:25:00;;;1;0;8042,08448642226;15;;
2014-01-01 10:25:00;;;2;0;18341,0794294821;15;;
2014-01-01 10:25:00;;;3;0;27344,092088604;15;;
2014-01-01 10:25:00;;;4;0;36613,3363728676;15;;
2014-01-01 10:30:00;;;1;0;7967,33448642226;15;;
2014-01-01 10:30:00;;;2;0;18245,4544294821;15;;
2014-01-01 10:30:00;;;3;0;27344,092088604;15;;
2014-01-01 10:30:00;;;4;0;36579,6794456672;15;;
2014-01-01 10:35:00;;;1;0;7925,31430530655;15;;
2014-01-01 10:35:00;;;2;0;18232,2486024608;15;;
2014-01-01 10:35:00;;;3;0;27334,092088604;15;;
2014-01-01 10:35:00;;;4;0;36466,1319472852;15;;
2014-01-01 10:40:00;;;1;0;7864,26680913961;15;;
2014-01-01 10:40:00;;;2;0;18231,4152691274;15;;
2014-01-01 10:40:00;;;3;0;27334,092088604;15;;
2014-01-01 10:40:00;;;4;0;36414,5677869306;15;;
2014-01-01 10:45:00;;;1;0;7825,73257702675;15;;
2014-01-01 10:45:00;;;2;0;18230,5819357941;15;;
2014-01-01 10:45:00;;;3;0;27334,092088604;15;;
2014-01-01 10:45:00;;;4;0;36414,5677869306;15;;
2014-01-01 10:50:00;;;1;0;7770,83570903494;15;;
2014-01-01 10:50:00;;;2;0;18192,1236024608;15;;
2014-01-01 10:50:00;;;3;0;27300,5087552707;15;;
2014-01-01 10:50:00;;;4;0;36414,5677869306;15;;
2014-01-01 10:55:00;;;1;0;7770,83570903494;15;;
2014-01-01 10:55:00;;;2;0;18043,5172181225;15;;
2014-01-01 10:55:00;;;3;0;27254,8015830452;15;;
2014-01-01 10:55:00;;;4;0;36404,5677869306;15;;
2014-01-01 11:00:00;;;1;0;7760,83570903494;15;;
2014-01-01 11:00:00;;;2;0;18021,5071080971;15;;
2014-01-01 11:00:00;;;3;0;27244,8015830452;15;;
2014-01-01 11:00:00;;;4;0;36312,8452574881;15;;
2014-01-01 11:05:00;;;1;0;7740,83570903494;15;;
2014-01-01 11:05:00;;;2;0;18010,6737747637;15;;
2014-01-01 11:05:00;;;3;0;27244,8015830452;15;;
2014-01-01 11:05:00;;;4;0;36302,8452574881;15;;
2014-01-01 11:10:00;;;1;0;7720,83570903494;15;;
2014-01-01 11:10:00;;;2;0;17999,8404414304;15;;
2014-01-01 11:10:00;;;3;0;27166,2789790246;15;;
2014-01-01 11:10:00;;;4;0;36302,8452574881;15;;
2014-01-01 11:15:00;;;1;0;7684,2898630761;15;;
2014-01-01 11:15:00;;;2;0;17999,007108097;15;;
2014-01-01 11:15:00;;;3;0;27098,3206456913;15;;
2014-01-01 11:15:00;;;4;0;36302,8452574881;15;;
2014-01-01 11:20:00;;;1;0;7615,77954336905;15;;
2014-01-01 11:20:00;;;2;0;17998,1737747637;15;;
2014-01-01 11:20:00;;;3;0;27068,0551000891;15;;
2014-01-01 11:20:00;;;4;0;36292,8452574881;15;;
2014-01-01 11:25:00;;;1;0;7571,0893883102;15;;
2014-01-01 11:25:00;;;2;0;17949,2319488199;15;;
2014-01-01 11:25:00;;;3;0;27068,0551000891;15;;
2014-01-01 11:25:00;;;4;0;36292,8452574881;15;;
2014-01-01 11:30:00;;;1;0;7561,0893883102;15;;
2014-01-01 11:30:00;;;2;0;17875,0720803068;15;;
2014-01-01 11:30:00;;;3;0;27068,0551000891;15;;
2014-01-01 11:30:00;;;4;0;36208,3602758886;15;;
2014-01-01 11:35:00;;;1;0;7561,0893883102;15;;
2014-01-01 11:35:00;;;2;0;17868,8220803068;15;;
2014-01-01 11:35:00;;;3;0;27058,0551000891;15;;
2014-01-01 11:35:00;;;4;0;36208,3602758886;15;;
2014-01-01 11:40:00;;;1;0;7543,994079635;15;;
2014-01-01 11:40:00;;;2;0;17779,6895705853;15;;
2014-01-01 11:40:00;;;3;0;26977,6594008301;15;;
2014-01-01 11:40:00;;;4;0;36208,3602758886;15;;
2014-01-01 11:45:00;;;1;0;7452,25938496182;15;;
2014-01-01 11:45:00;;;2;0;17737,2585827778;15;;
2014-01-01 11:45:00;;;3;0;26882,2277443145;15;;
2014-01-01 11:45:00;;;4;0;36178,6602704297;15;;
2014-01-01 11:50:00;;;1;0;7354,99468524753;15;;
2014-01-01 11:50:00;;;2;0;17736,4252494444;15;;
2014-01-01 11:50:00;;;3;0;26882,2277443145;15;;
2014-01-01 11:50:00;;;4;0;36168,6602704297;15;;
2014-01-01 11:55:00;;;1;0;7354,99468524753;15;;
2014-01-01 11:55:00;;;2;0;17651,2220199142;15;;
2014-01-01 11:55:00;;;3;0;26862,2277443145;15;;
2014-01-01 11:55:00;;;4;0;36168,6602704297;15;;
2014-01-01 12:00:00;;;1;0;7344,99468524753;15;;
2014-01-01 12:00:00;;;2;0;17593,2001480595;15;;
2014-01-01 12:00:00;;;3;0;26862,2277443145;15;;
2014-01-01 12:00:00;;;4;0;36025,5401956388;15;;
2014-01-01 12:05:00;;;1;0;7334,99468524753;15;;
2014-01-01 12:05:00;;;2;0;17592,3668147261;15;;
2014-01-01 12:05:00;;;3;0;26852,2277443145;15;;
2014-01-01 12:05:00;;;4;0;36011,1618394119;15;;
2014-01-01 12:10:00;;;1;0;7334,99468524753;15;;
2014-01-01 12:10:00;;;2;0;17515,5803837081;15;;
2014-01-01 12:10:00;;;3;0;26791,8638010443;15;;
2014-01-01 12:10:00;;;4;0;36011,1618394119;15;;
2014-01-01 12:15:00;;;1;0;7334,99468524753;15;;
2014-01-01 12:15:00;;;2;0;17459,4244546535;15;;
2014-01-01 12:15:00;;;3;0;26791,8638010443;15;;
2014-01-01 12:15:00;;;4;0;36001,1618394119;15;;
2014-01-01 12:20:00;;;1;0;7324,99468524753;15;;
2014-01-01 12:20:00;;;2;0;17458,5911213201;15;;
2014-01-01 12:20:00;;;3;0;26791,8638010443;15;;
2014-01-01 12:20:00;;;4;0;35983,9644395362;15;;
2014-01-01 12:25:00;;;1;0;7324,99468524753;15;;
2014-01-01 12:25:00;;;2;0;17348,8264467571;15;;
2014-01-01 12:25:00;;;3;0;26791,8638010443;15;;
2014-01-01 12:25:00;;;4;0;35872,9738181882;15;;
2014-01-01 12:30:00;;;1;0;7269,73117713589;15;;
2014-01-01 12:30:00;;;2;0;17242,0165920121;15;;
2014-01-01 12:30:00;;;3;0;26652,7744520884;15;;
2014-01-01 12:30:00;;;4;0;35872,9738181882;15;;
2014-01-01 12:35:00;;;1;0;7259,73117713589;15;;
2014-01-01 12:35:00;;;2;0;17171,9303212938;15;;
2014-01-01 12:35:00;;;3;0;26642,7744520884;15;;
2014-01-01 12:35:00;;;4;0;35862,9738181882;15;;
2014-01-01 12:40:00;;;1;0;7249,73117713589;15;;
2014-01-01 12:40:00;;;2;0;17158,2482577454;15;;
2014-01-01 12:40:00;;;3;0;26632,7744520884;15;;
2014-01-01 12:40:00;;;4;0;35819,9047782776;15;;
2014-01-01 12:45:00;;;1;0;7249,73117713589;15;;
2014-01-01 12:45:00;;;2;0;17112,4565910788;15;;
2014-01-01 12:45:00;;;3;0;26632,7744520884;15;;
2014-01-01 12:45:00;;;4;0;35797,3140356489;15;;
2014-01-01 12:50:00;;;1;0;7249,73117713589;15;;
2014-01-01 12:50:00;;;2;0;17052,7004514113;15;;
2014-01-01 12:50:00;;;3;0;26557,6664703757;15;;
2014-01-01 12:50:00;;;4;0;35745,7397220765;15;;
2014-01-01 12:55:00;;;1;0;7249,73117713589;15;;
2014-01-01 12:55:00;;;2;0;17041,8671180779;15;;
2014-01-01 12:55:00;;;3;0;26557,6664703757;15;;
2014-01-01 12:55:00;;;4;0;35671,0860435008;15;;
2014-01-01 13:00:00;;;1;0;7239,73117713589;15;;
2014-01-01 13:00:00;;;2;0;17006,8456693843;15;;
2014-01-01 13:00:00;;;3;0;26516,8252868515;15;;
2014-01-01 13:00:00;;;4;0;35661,0860435008;15;;
2014-01-01 13:05:00;;;1;0;7144,75050733375;15;;
2014-01-01 13:05:00;;;2;0;16954,404172414;15;;
2014-01-01 13:05:00;;;3;0;26506,8252868515;15;;
2014-01-01 13:05:00;;;4;0;35545,0234391988;15;;
2014-01-01 13:10:00;;;1;0;7144,75050733375;15;;
2014-01-01 13:10:00;;;2;0;16915,654172414;15;;
2014-01-01 13:10:00;;;3;0;26486,8252868515;15;;
2014-01-01 13:10:00;;;4;0;35545,0234391988;15;;
2014-01-01 13:15:00;;;1;0;7088,00206142505;15;;
2014-01-01 13:15:00;;;2;0;16886,5948164488;15;;
2014-01-01 13:15:00;;;3;0;26338,3243593677;15;;
2014-01-01 13:15:00;;;4;0;35535,0234391988;15;;
2014-01-01 13:20:00;;;1;0;7088,00206142505;15;;
2014-01-01 13:20:00;;;2;0;16875,7614831155;15;;
2014-01-01 13:20:00;;;3;0;26338,3243593677;15;;
2014-01-01 13:20:00;;;4;0;35433,8179063032;15;;
2014-01-01 13:25:00;;;1;0;7049,65692851294;15;;
2014-01-01 13:25:00;;;2;0;16874,9281497822;15;;
2014-01-01 13:25:00;;;3;0;26302,6040786304;15;;
2014-01-01 13:25:00;;;4;0;35433,8179063032;15;;
2014-01-01 13:30:00;;;1;0;7049,65692851294;15;;
2014-01-01 13:30:00;;;2;0;16844,0793377011;15;;
2014-01-01 13:30:00;;;3;0;26302,6040786304;15;;
2014-01-01 13:30:00;;;4;0;35398,096686153;15;;
2014-01-01 13:35:00;;;1;0;7039,65692851294;15;;
2014-01-01 13:35:00;;;2;0;16843,2460043678;15;;
2014-01-01 13:35:00;;;3;0;26282,6040786304;15;;
2014-01-01 13:35:00;;;4;0;35379,721686153;15;;
2014-01-01 13:40:00;;;1;0;7039,65692851294;15;;
2014-01-01 13:40:00;;;2;0;16822,4126710344;15;;
2014-01-01 13:40:00;;;3;0;26135,2707452971;15;;
2014-01-01 13:40:00;;;4;0;35379,721686153;15;;
2014-01-01 13:45:00;;;1;0;7004,18709751986;15;;
2014-01-01 13:45:00;;;2;0;16821,5793377011;15;;
2014-01-01 13:45:00;;;3;0;26083,2728613407;15;;
2014-01-01 13:45:00;;;4;0;35369,721686153;15;;
2014-01-01 13:50:00;;;1;0;6926,93106479868;15;;
2014-01-01 13:50:00;;;2;0;16778,9001864927;15;;
2014-01-01 13:50:00;;;3;0;25987,6023238519;15;;
2014-01-01 13:50:00;;;4;0;35315,610322568;15;;
2014-01-01 13:55:00;;;1;0;6863,10026467726;15;;
2014-01-01 13:55:00;;;2;0;16673,2751864927;15;;
2014-01-01 13:55:00;;;3;0;25987,6023238519;15;;
2014-01-01 13:55:00;;;4;0;35232,4145111825;15;;
2014-01-01 14:00:00;;;1;0;6853,10026467726;15;;
2014-01-01 14:00:00;;;2;0;16620,353756141;15;;
2014-01-01 14:00:00;;;3;0;25965,9758764644;15;;
2014-01-01 14:00:00;;;4;0;35138,4930792209;15;;
2014-01-01 14:05:00;;;1;0;6833,10026467726;15;;
2014-01-01 14:05:00;;;2;0;16550,4898568718;15;;
2014-01-01 14:05:00;;;3;0;25859,5565623382;15;;
2014-01-01 14:05:00;;;4;0;35138,4930792209;15;;
2014-01-01 14:10:00;;;1;0;6759,95233665078;15;;
2014-01-01 14:10:00;;;2;0;16549,6565235385;15;;
2014-01-01 14:10:00;;;3;0;25849,5565623382;15;;
2014-01-01 14:10:00;;;4;0;35031,1302903896;15;;
2014-01-01 14:15:00;;;1;0;6759,95233665078;15;;
2014-01-01 14:15:00;;;2;0;16548,8231902051;15;;
2014-01-01 14:15:00;;;3;0;25789,1779909199;15;;
2014-01-01 14:15:00;;;4;0;35031,1302903896;15;;
2014-01-01 14:20:00;;;1;0;6676,53566998411;15;;
2014-01-01 14:20:00;;;2;0;16547,9898568718;15;;
2014-01-01 14:20:00;;;3;0;25775,0717080486;15;;
2014-01-01 14:20:00;;;4;0;35010,4428609839;15;;
2014-01-01 14:25:00;;;1;0;6628,27858062706;15;;
2014-01-01 14:25:00;;;2;0;16537,1565235384;15;;
2014-01-01 14:25:00;;;3;0;25775,0717080486;15;;
2014-01-01 14:25:00;;;4;0;34727,0987450446;15;;
2014-01-01 14:30:00;;;1;0;6515,62826882685;15;;
2014-01-01 14:30:00;;;2;0;16441,4059254714;15;;
2014-01-01 14:30:00;;;3;0;25747,2116434466;15;;
2014-01-01 14:30:00;;;4;0;34641,4056590752;15;;
2014-01-01 14:35:00;;;1;0;6475,90147197493;15;;
2014-01-01 14:35:00;;;2;0;16440,5725921381;15;;
2014-01-01 14:35:00;;;3;0;25747,2116434466;15;;
2014-01-01 14:35:00;;;4;0;34461,7524313523;15;;
2014-01-01 14:40:00;;;1;0;6475,90147197493;15;;
2014-01-01 14:40:00;;;2;0;16319,62694111;15;;
2014-01-01 14:40:00;;;3;0;25737,2116434466;15;;
2014-01-01 14:40:00;;;4;0;34461,7524313523;15;;
2014-01-01 14:45:00;;;1;0;6465,90147197493;15;;
2014-01-01 14:45:00;;;2;0;16308,7936077766;15;;
2014-01-01 14:45:00;;;3;0;25737,2116434466;15;;
2014-01-01 14:45:00;;;4;0;34461,7524313523;15;;
2014-01-01 14:50:00;;;1;0;6455,90147197493;15;;
2014-01-01 14:50:00;;;2;0;16307,9602744433;15;;
2014-01-01 14:50:00;;;3;0;25628,852849116;15;;
2014-01-01 14:50:00;;;4;0;34461,7524313523;15;;
2014-01-01 14:55:00;;;1;0;6429,52397996043;15;;
2014-01-01 14:55:00;;;2;0;16307,12694111;15;;
2014-01-01 14:55:00;;;3;0;25598,2695157827;15;;
2014-01-01 14:55:00;;;4;0;34433,49232222;15;;
2014-01-01 15:00:00;;;1;0;6342,11365892659;15;;
2014-01-01 15:00:00;;;2;0;16237,8639577555;15;;
2014-01-01 15:00:00;;;3;0;25506,0734064445;15;;
2014-01-01 15:00:00;;;4;0;34397,3440039047;15;;
2014-01-01 15:05:00;;;1;0;6277,82647556216;15;;
2014-01-01 15:05:00;;;2;0;16213,1178107976;15;;
2014-01-01 15:05:00;;;3;0;25486,0734064445;15;;
2014-01-01 15:05:00;;;4;0;34397,3440039047;15;;
2014-01-01 15:10:00;;;1;0;6182,46996551932;15;;
2014-01-01 15:10:00;;;2;0;16212,2844774643;15;;
2014-01-01 15:10:00;;;3;0;25390,4935852303;15;;
2014-01-01 15:10:00;;;4;0;34397,3440039047;15;;
2014-01-01 15:15:00;;;1;0;6112,66944413784;15;;
2014-01-01 15:15:00;;;2;0;16099,460745781;15;;
2014-01-01 15:15:00;;;3;0;25390,4935852303;15;;
2014-01-01 15:15:00;;;4;0;34354,7842682477;15;;
2014-01-01 15:20:00;;;1;0;6112,66944413784;15;;
2014-01-01 15:20:00;;;2;0;16088,6274124476;15;;
2014-01-01 15:20:00;;;3;0;25223,652922215;15;;
2014-01-01 15:20:00;;;4;0;34354,7842682477;15;;
2014-01-01 15:25:00;;;1;0;6087,23025182775;15;;
2014-01-01 15:25:00;;;2;0;16087,7940791143;15;;
2014-01-01 15:25:00;;;3;0;25060,3237614148;15;;
2014-01-01 15:25:00;;;4;0;34354,7842682477;15;;
2014-01-01 15:30:00;;;1;0;6020,78332897488;15;;
2014-01-01 15:30:00;;;2;0;16069,7710293441;15;;
2014-01-01 15:30:00;;;3;0;25000,4758531245;15;;
2014-01-01 15:30:00;;;4;0;34344,7842682477;15;;
2014-01-01 15:35:00;;;1;0;6020,78332897488;15;;
2014-01-01 15:35:00;;;2;0;16013,4376960108;15;;
2014-01-01 15:35:00;;;3;0;24922,5258486886;15;;
2014-01-01 15:35:00;;;4;0;34334,7842682477;15;;
2014-01-01 15:40:00;;;1;0;6020,78332897488;15;;
2014-01-01 15:40:00;;;2;0;15978,6264151075;15;;
2014-01-01 15:40:00;;;3;0;24922,5258486886;15;;
2014-01-01 15:40:00;;;4;0;34107,7807402731;15;;
2014-01-01 15:45:00;;;1;0;6020,78332897488;15;;
2014-01-01 15:45:00;;;2;0;15869,0563460043;15;;
2014-01-01 15:45:00;;;3;0;24912,5258486886;15;;
2014-01-01 15:45:00;;;4;0;34067,0175062262;15;;
2014-01-01 15:50:00;;;1;0;6010,78332897488;15;;
2014-01-01 15:50:00;;;2;0;15858,2230126709;15;;
2014-01-01 15:50:00;;;3;0;24849,678932287;15;;
2014-01-01 15:50:00;;;4;0;34057,0175062262;15;;
2014-01-01 15:55:00;;;1;0;5990,78332897488;15;;
2014-01-01 15:55:00;;;2;0;15857,3896793376;15;;
2014-01-01 15:55:00;;;3;0;24839,678932287;15;;
2014-01-01 15:55:00;;;4;0;34047,0175062262;15;;
2014-01-01 16:00:00;;;1;0;5990,78332897488;15;;
2014-01-01 16:00:00;;;2;0;15766,6921179377;15;;
2014-01-01 16:00:00;;;3;0;24829,678932287;15;;
2014-01-01 16:00:00;;;4;0;34004,7675062262;15;;
2014-01-01 16:05:00;;;1;0;5990,78332897488;15;;
2014-01-01 16:05:00;;;2;0;15724,3355766982;15;;
2014-01-01 16:05:00;;;3;0;24718,2722154203;15;;
2014-01-01 16:05:00;;;4;0;33951,252887876;15;;
2014-01-01 16:10:00;;;1;0;5990,78332897488;15;;
2014-01-01 16:10:00;;;2;0;15723,5022433648;15;;
2014-01-01 16:10:00;;;3;0;24566,768193463;15;;
2014-01-01 16:10:00;;;4;0;33951,252887876;15;;
2014-01-01 16:15:00;;;1;0;5962,07499564155;15;;
2014-01-01 16:15:00;;;2;0;15712,6689100315;15;;
2014-01-01 16:15:00;;;3;0;24566,768193463;15;;
2014-01-01 16:15:00;;;4;0;33931,252887876;15;;
2014-01-01 16:20:00;;;1;0;5845,62716449435;15;;
2014-01-01 16:20:00;;;2;0;15701,8355766982;15;;
2014-01-01 16:20:00;;;3;0;24566,768193463;15;;
2014-01-01 16:20:00;;;4;0;33931,252887876;15;;
2014-01-01 16:25:00;;;1;0;5845,62716449435;15;;
2014-01-01 16:25:00;;;2;0;15637,6272433648;15;;
2014-01-01 16:25:00;;;3;0;24443,0228058006;15;;
2014-01-01 16:25:00;;;4;0;33931,252887876;15;;
2014-01-01 16:30:00;;;1;0;5779,01239899341;15;;
2014-01-01 16:30:00;;;2;0;15602,1945890836;15;;
2014-01-01 16:30:00;;;3;0;24443,0228058006;15;;
2014-01-01 16:30:00;;;4;0;33777,392483474;15;;
2014-01-01 16:35:00;;;1;0;5695,076389231;15;;
2014-01-01 16:35:00;;;2;0;15531,6949351443;15;;
2014-01-01 16:35:00;;;3;0;24378,0464073811;15;;
2014-01-01 16:35:00;;;4;0;33767,392483474;15;;
2014-01-01 16:40:00;;;1;0;5695,076389231;15;;
2014-01-01 16:40:00;;;2;0;15432,1930399858;15;;
2014-01-01 16:40:00;;;3;0;24368,0464073811;15;;
2014-01-01 16:40:00;;;4;0;33767,392483474;15;;
2014-01-01 16:45:00;;;1;0;5695,076389231;15;;
2014-01-01 16:45:00;;;2;0;15296,0520223507;15;;
2014-01-01 16:45:00;;;3;0;24312,5464073811;15;;
2014-01-01 16:45:00;;;4;0;33767,392483474;15;;
2014-01-01 16:50:00;;;1;0;5608,08014590808;15;;
2014-01-01 16:50:00;;;2;0;15285,2186890174;15;;
2014-01-01 16:50:00;;;3;0;24211,2571940838;15;;
2014-01-01 16:50:00;;;4;0;33767,392483474;15;;
2014-01-01 16:55:00;;;1;0;5507,35629885026;15;;
2014-01-01 16:55:00;;;2;0;15254,385355684;15;;
2014-01-01 16:55:00;;;3;0;24127,1943934753;15;;
2014-01-01 16:55:00;;;4;0;33677,2180804551;15;;
2014-01-01 17:00:00;;;1;0;5507,35629885026;15;;
2014-01-01 17:00:00;;;2;0;15253,5520223507;15;;
2014-01-01 17:00:00;;;3;0;24089,5693934753;15;;
2014-01-01 17:00:00;;;4;0;33657,2180804551;15;;
2014-01-01 17:05:00;;;1;0;5412,3078019964;15;;
2014-01-01 17:05:00;;;2;0;15215,3436890174;15;;
2014-01-01 17:05:00;;;3;0;24011,2997605032;15;;
2014-01-01 17:05:00;;;4;0;33657,2180804551;15;;
2014-01-01 17:10:00;;;1;0;5412,3078019964;15;;
2014-01-01 17:10:00;;;2;0;15108,1638934864;15;;
2014-01-01 17:10:00;;;3;0;24001,2997605032;15;;
2014-01-01 17:10:00;;;4;0;33574,8847471217;15;;
2014-01-01 17:15:00;;;1;0;5321,3078019964;15;;
2014-01-01 17:15:00;;;2;0;15105,923862908;15;;
2014-01-01 17:15:00;;;3;0;23991,2997605032;15;;
2014-01-01 17:15:00;;;4;0;33489,8792165643;15;;
2014-01-01 17:20:00;;;1;0;5318,12569234572;15;;
2014-01-01 17:20:00;;;2;0;15105,0905295747;15;;
2014-01-01 17:20:00;;;3;0;23950,9651197609;15;;
2014-01-01 17:20:00;;;4;0;33448,1787508589;15;;
2014-01-01 17:25:00;;;1;0;5299,96071288127;15;;
2014-01-01 17:25:00;;;2;0;15050,8657330932;15;;
2014-01-01 17:25:00;;;3;0;23918,5731864161;15;;
2014-01-01 17:25:00;;;4;0;33431,2550840477;15;;
2014-01-01 17:30:00;;;1;0;5213,8407218313;15;;
2014-01-01 17:30:00;;;2;0;15050,0323997599;15;;
2014-01-01 17:30:00;;;3;0;23898,5731864161;15;;
2014-01-01 17:30:00;;;4;0;33399,5966412082;15;;
2014-01-01 17:35:00;;;1;0;5203,8407218313;15;;
2014-01-01 17:35:00;;;2;0;15000,3813734196;15;;
2014-01-01 17:35:00;;;3;0;23898,5731864161;15;;
2014-01-01 17:35:00;;;4;0;33320,1088635553;15;;
2014-01-01 17:40:00;;;1;0;5203,8407218313;15;;
2014-01-01 17:40:00;;;2;0;14902,6952284226;15;;
2014-01-01 17:40:00;;;3;0;23888,5731864161;15;;
2014-01-01 17:40:00;;;4;0;33320,1088635553;15;;
2014-01-01 17:45:00;;;1;0;5193,8407218313;15;;
2014-01-01 17:45:00;;;2;0;14901,8618950893;15;;
2014-01-01 17:45:00;;;3;0;23888,5731864161;15;;
2014-01-01 17:45:00;;;4;0;33310,1088635553;15;;
2014-01-01 17:50:00;;;1;0;5183,8407218313;15;;
2014-01-01 17:50:00;;;2;0;14821,9991506197;15;;
2014-01-01 17:50:00;;;3;0;23830,0793571344;15;;
2014-01-01 17:50:00;;;4;0;33310,1088635553;15;;
2014-01-01 17:55:00;;;1;0;5034,26593642945;15;;
2014-01-01 17:55:00;;;2;0;14821,1658172863;15;;
2014-01-01 17:55:00;;;3;0;23830,0793571344;15;;
2014-01-01 17:55:00;;;4;0;33255,9092444952;15;;
2014-01-01 18:00:00;;;1;0;4988,082477761;15;;
2014-01-01 18:00:00;;;2;0;14753,5422599515;15;;
2014-01-01 18:00:00;;;3;0;23820,0793571344;15;;
2014-01-01 18:00:00;;;4;0;33235,9092444952;15;;
2014-01-01 18:05:00;;;1;0;4921,27892503062;15;;
2014-01-01 18:05:00;;;2;0;14720,5568979488;15;;
2014-01-01 18:05:00;;;3;0;23732,394298601;15;;
2014-01-01 18:05:00;;;4;0;33157,8468175109;15;;
2014-01-01 18:10:00;;;1;0;4867,53909639895;15;;
2014-01-01 18:10:00;;;2;0;14719,7235646155;15;;
2014-01-01 18:10:00;;;3;0;23732,394298601;15;;
2014-01-01 18:10:00;;;4;0;33103,2925548611;15;;
2014-01-01 18:15:00;;;1;0;4864,58076306561;15;;
2014-01-01 18:15:00;;;2;0;14560,6733636228;15;;
2014-01-01 18:15:00;;;3;0;23722,394298601;15;;
2014-01-01 18:15:00;;;4;0;33055,2557318246;15;;
2014-01-01 18:20:00;;;1;0;4810,9279337471;15;;
2014-01-01 18:20:00;;;2;0;14557,6919901972;15;;
2014-01-01 18:20:00;;;3;0;23694,4252587596;15;;
2014-01-01 18:20:00;;;4;0;33045,2557318246;15;;
2014-01-01 18:25:00;;;1;0;4810,9279337471;15;;
2014-01-01 18:25:00;;;2;0;14556,8586568639;15;;
2014-01-01 18:25:00;;;3;0;23694,4252587596;15;;
2014-01-01 18:25:00;;;4;0;33035,2557318246;15;;
2014-01-01 18:30:00;;;1;0;4810,9279337471;15;;
2014-01-01 18:30:00;;;2;0;14441,417768326;15;;
2014-01-01 18:30:00;;;3;0;23684,4252587596;15;;
2014-01-01 18:30:00;;;4;0;32974,3822720688;15;;
2014-01-01 18:35:00;;;1;0;4731,78535887076;15;;
2014-01-01 18:35:00;;;2;0;14430,5844349927;15;;
2014-01-01 18:35:00;;;3;0;23638,3768497664;15;;
2014-01-01 18:35:00;;;4;0;32964,3822720688;15;;
2014-01-01 18:40:00;;;1;0;4731,78535887076;15;;
2014-01-01 18:40:00;;;2;0;14386,4177683261;15;;
2014-01-01 18:40:00;;;3;0;23618,3768497664;15;;
2014-01-01 18:40:00;;;4;0;32964,3822720688;15;;
2014-01-01 18:45:00;;;1;0;4731,78535887076;15;;
2014-01-01 18:45:00;;;2;0;14350,4240186538;15;;
2014-01-01 18:45:00;;;3;0;23507,359927973;15;;
2014-01-01 18:45:00;;;4;0;32964,3822720688;15;;
2014-01-01 18:50:00;;;1;0;4706,07702553743;15;;
2014-01-01 18:50:00;;;2;0;14349,5906853205;15;;
2014-01-01 18:50:00;;;3;0;23386,0083351603;15;;
2014-01-01 18:50:00;;;4;0;32964,3822720688;15;;
2014-01-01 18:55:00;;;1;0;4635,29345643869;15;;
2014-01-01 18:55:00;;;2;0;14348,7573519872;15;;
2014-01-01 18:55:00;;;3;0;23280,4878996753;15;;
2014-01-01 18:55:00;;;4;0;32964,3822720688;15;;
2014-01-01 19:00:00;;;1;0;4525,41501936838;15;;
2014-01-01 19:00:00;;;2;0;14330,9281678344;15;;
2014-01-01 19:00:00;;;3;0;23280,4878996753;15;;
2014-01-01 19:00:00;;;4;0;32964,3822720688;15;;
2014-01-01 19:05:00;;;1;0;4525,41501936838;15;;
2014-01-01 19:05:00;;;2;0;14281,3326640742;15;;
2014-01-01 19:05:00;;;3;0;23204,8414627306;15;;
2014-01-01 19:05:00;;;4;0;32964,3822720688;15;;
2014-01-01 19:10:00;;;1;0;4408,81058296969;15;;
2014-01-01 19:10:00;;;2;0;14280,4993307408;15;;
2014-01-01 19:10:00;;;3;0;23118,1570012028;15;;
2014-01-01 19:10:00;;;4;0;32962,7572720688;15;;
2014-01-01 19:15:00;;;1;0;4242,72340696702;15;;
2014-01-01 19:15:00;;;2;0;14279,6659974075;15;;
